time,player1,player2,result
33,11316,17003,1
33,11316,6706,1
33,11316,6357,1
33,11316,25560,1
33,11316,11157,1
33,11316,6852,1
33,11316,18721,1
33,11316,29391,1
33,11316,7817,1
33,11316,11321,1
33,11316,5571,1
33,11316,5567,1
33,11316,12786,1
33,17003,6706,1
33,17003,6357,1
33,17003,25560,1
33,17003,11157,1
33,17003,6852,1
33,17003,18721,1
33,17003,29391,1
33,17003,7817,1
33,17003,11321,1
33,17003,5571,1
33,17003,5567,1
33,17003,12786,1
33,6706,6357,1
33,6706,25560,1
33,6706,11157,1
33,6706,6852,1
33,6706,18721,1
33,6706,29391,1
33,6706,7817,1
33,6706,11321,1
33,6706,5571,1
33,6706,5567,1
33,6706,12786,1
33,6357,25560,1
33,6357,11157,1
33,6357,6852,1
33,6357,18721,1
33,6357,29391,1
33,6357,7817,1
33,6357,11321,1
33,6357,5571,1
33,6357,5567,1
33,6357,12786,1
33,25560,11157,1
33,25560,6852,1
33,25560,18721,1
33,25560,29391,1
33,25560,7817,1
33,25560,11321,1
33,25560,5571,1
33,25560,5567,1
33,25560,12786,1
33,11157,6852,1
33,11157,18721,1
33,11157,29391,1
33,11157,7817,1
33,11157,11321,1
33,11157,5571,1
33,11157,5567,1
33,11157,12786,1
33,6852,18721,1
33,6852,29391,1
33,6852,7817,1
33,6852,11321,1
33,6852,5571,1
33,6852,5567,1
33,6852,12786,1
33,18721,29391,1
33,18721,7817,1
33,18721,11321,1
33,18721,5571,1
33,18721,5567,1
33,18721,12786,1
33,29391,7817,1
33,29391,11321,1
33,29391,5571,1
33,29391,5567,1
33,29391,12786,1
33,7817,11321,1
33,7817,5571,1
33,7817,5567,1
33,7817,12786,1
33,11321,5571,1
33,11321,5567,1
33,11321,12786,1
33,5571,5567,1
33,5571,12786,1
33,5567,12786,1
