time,player1,player2,result
126,10077,39450,1
126,10077,92569,1
126,10077,7915,1
126,10077,56490,1
126,10077,16889,1
126,10077,39683,1
126,10077,31827,1
126,10077,7730,1
126,72769,5576,1
126,72769,16368,1
126,72769,18592,1
126,72769,22170,1
126,72769,17285,1
126,72769,5467,1
126,72769,50760,1
126,72769,55701,1
126,72769,12785,1
126,72769,81882,1
126,72769,64952,1
126,72769,7646,1
126,72769,6150,1
126,72769,46579,1
126,72769,47782,1
126,72769,6783,1
126,72769,94265,1
126,72769,17670,1
126,72769,15946,1
126,72769,57913,1
126,72769,83096,1
126,72769,75945,1
126,72769,40201,1
126,72769,82885,1
126,72769,9345,1
126,72769,25951,1
126,72769,49078,1
126,72769,21852,1
126,72769,8609,1
126,72769,39450,1
126,72769,92569,1
126,72769,7915,1
126,72769,56490,1
126,72769,16889,1
126,72769,39683,1
126,72769,31827,1
126,72769,7730,1
126,5576,16368,1
126,5576,18592,1
126,5576,22170,1
126,5576,17285,1
126,5576,5467,1
126,5576,50760,1
126,5576,55701,1
126,5576,12785,1
126,5576,81882,1
126,5576,64952,1
126,5576,7646,1
126,5576,6150,1
126,5576,46579,1
126,5576,47782,1
126,5576,6783,1
126,5576,94265,1
126,5576,17670,1
126,5576,15946,1
126,5576,57913,1
126,5576,83096,1
126,5576,75945,1
126,5576,40201,1
126,5576,82885,1
126,5576,9345,1
126,5576,25951,1
126,5576,49078,1
126,5576,21852,1
126,5576,8609,1
126,5576,39450,1
126,5576,92569,1
126,5576,7915,1
126,5576,56490,1
126,5576,16889,1
126,5576,39683,1
126,5576,31827,1
126,5576,7730,1
126,16368,18592,1
126,16368,22170,1
126,16368,17285,1
126,16368,5467,1
126,16368,50760,1
126,16368,55701,1
126,16368,12785,1
126,16368,81882,1
126,16368,64952,1
126,16368,7646,1
126,16368,6150,1
126,16368,46579,1
126,16368,47782,1
126,16368,6783,1
126,16368,94265,1
126,16368,17670,1
126,16368,15946,1
126,16368,57913,1
126,16368,83096,1
126,16368,75945,1
126,16368,40201,1
126,16368,82885,1
126,16368,9345,1
126,16368,25951,1
126,16368,49078,1
126,16368,21852,1
126,16368,8609,1
126,16368,39450,1
126,16368,92569,1
126,16368,7915,1
126,16368,56490,1
126,16368,16889,1
126,16368,39683,1
126,16368,31827,1
126,16368,7730,1
126,18592,22170,1
126,18592,17285,1
126,18592,5467,1
126,18592,50760,1
126,18592,55701,1
126,18592,12785,1
126,18592,81882,1
126,18592,64952,1
126,18592,7646,1
126,18592,6150,1
126,18592,46579,1
126,18592,47782,1
126,18592,6783,1
126,18592,94265,1
126,18592,17670,1
126,18592,15946,1
126,18592,57913,1
126,18592,83096,1
126,18592,75945,1
126,18592,40201,1
126,18592,82885,1
126,18592,9345,1
126,18592,25951,1
126,18592,49078,1
126,18592,21852,1
126,18592,8609,1
126,18592,39450,1
126,18592,92569,1
126,18592,7915,1
126,18592,56490,1
126,18592,16889,1
126,18592,39683,1
126,18592,31827,1
126,18592,7730,1
126,22170,17285,1
126,22170,5467,1
126,22170,50760,1
126,22170,55701,1
126,22170,12785,1
126,22170,81882,1
126,22170,64952,1
126,22170,7646,1
126,22170,6150,1
126,22170,46579,1
126,22170,47782,1
126,22170,6783,1
126,22170,94265,1
126,22170,17670,1
126,22170,15946,1
126,22170,57913,1
126,22170,83096,1
126,22170,75945,1
126,22170,40201,1
126,22170,82885,1
126,22170,9345,1
126,22170,25951,1
126,22170,49078,1
126,22170,21852,1
126,22170,8609,1
126,22170,39450,1
126,22170,92569,1
126,22170,7915,1
126,22170,56490,1
126,22170,16889,1
126,22170,39683,1
126,22170,31827,1
126,22170,7730,1
126,17285,5467,1
126,17285,50760,1
126,17285,55701,1
126,17285,12785,1
126,17285,81882,1
126,17285,64952,1
126,17285,7646,1
126,17285,6150,1
126,17285,46579,1
126,17285,47782,1
126,17285,6783,1
126,17285,94265,1
126,17285,17670,1
126,17285,15946,1
126,17285,57913,1
126,17285,83096,1
126,17285,75945,1
126,17285,40201,1
126,17285,82885,1
126,17285,9345,1
126,17285,25951,1
126,17285,49078,1
126,17285,21852,1
126,17285,8609,1
126,17285,39450,1
126,17285,92569,1
126,17285,7915,1
126,17285,56490,1
126,17285,16889,1
126,17285,39683,1
126,17285,31827,1
126,17285,7730,1
126,5467,50760,1
126,5467,55701,1
126,5467,12785,1
126,5467,81882,1
126,5467,64952,1
126,5467,7646,1
126,5467,6150,1
126,5467,46579,1
126,5467,47782,1
126,5467,6783,1
126,5467,94265,1
126,5467,17670,1
126,5467,15946,1
126,5467,57913,1
126,5467,83096,1
