time,player1,player2,result
15,5448,23847,1
15,5448,6781,1
15,5448,10761,1
15,5448,29104,1
15,5448,6246,1
15,5448,17347,1
15,5448,17356,1
15,5448,18345,1
15,5448,10602,1
15,5448,5454,1
15,5448,5467,1
15,17348,5943,1
15,17348,11133,1
15,17348,9852,1
15,17348,7817,1
15,17348,5407,1
15,17348,15747,1
15,17348,23837,1
15,17348,12785,1
15,17348,11018,1
15,17348,18592,1
15,17348,6963,1
15,17348,23847,1
15,17348,6781,1
15,17348,10761,1
15,17348,29104,1
15,17348,6246,1
15,17348,17347,1
15,17348,17356,1
15,17348,18345,1
15,17348,10602,1
15,17348,5454,1
15,17348,5467,1
15,5943,11133,1
15,5943,9852,1
15,5943,7817,1
15,5943,5407,1
15,5943,15747,1
15,5943,23837,1
15,5943,12785,1
15,5943,11018,1
15,5943,18592,1
15,5943,6963,1
15,5943,23847,1
15,5943,6781,1
15,5943,10761,1
15,5943,29104,1
15,5943,6246,1
15,5943,17347,1
15,5943,17356,1
15,5943,18345,1
15,5943,10602,1
15,5943,5454,1
15,5943,5467,1
15,11133,9852,1
15,11133,7817,1
15,11133,5407,1
15,11133,15747,1
15,11133,23837,1
15,11133,12785,1
15,11133,11018,1
15,11133,18592,1
15,11133,6963,1
15,11133,23847,1
15,11133,6781,1
15,11133,10761,1
15,11133,29104,1
15,11133,6246,1
15,11133,17347,1
15,11133,17356,1
15,11133,18345,1
15,11133,10602,1
15,11133,5454,1
15,11133,5467,1
15,9852,7817,1
15,9852,5407,1
15,9852,15747,1
15,9852,23837,1
15,9852,12785,1
15,9852,11018,1
15,9852,18592,1
15,9852,6963,1
15,9852,23847,1
15,9852,6781,1
15,9852,10761,1
15,9852,29104,1
15,9852,6246,1
15,9852,17347,1
15,9852,17356,1
15,9852,18345,1
15,9852,10602,1
15,9852,5454,1
15,9852,5467,1
15,7817,5407,1
15,7817,15747,1
15,7817,23837,1
15,7817,12785,1
15,7817,11018,1
15,7817,18592,1
15,7817,6963,1
15,7817,23847,1
15,7817,6781,1
15,7817,10761,1
15,7817,29104,1
15,7817,6246,1
15,7817,17347,1
15,7817,17356,1
15,7817,18345,1
15,7817,10602,1
15,7817,5454,1
15,7817,5467,1
15,5407,15747,1
15,5407,23837,1
15,5407,12785,1
15,5407,11018,1
15,5407,18592,1
15,5407,6963,1
15,5407,23847,1
15,5407,6781,1
15,5407,10761,1
15,5407,29104,1
15,5407,6246,1
15,5407,17347,1
15,5407,17356,1
15,5407,18345,1
15,5407,10602,1
15,5407,5454,1
15,5407,5467,1
15,15747,23837,1
15,15747,12785,1
15,15747,11018,1
15,15747,18592,1
15,15747,6963,1
15,15747,23847,1
15,15747,6781,1
15,15747,10761,1
15,15747,29104,1
15,15747,6246,1
15,15747,17347,1
15,15747,17356,1
15,15747,18345,1
15,15747,10602,1
15,15747,5454,1
15,15747,5467,1
15,23837,12785,1
15,23837,11018,1
15,23837,18592,1
15,23837,6963,1
15,23837,23847,1
15,23837,6781,1
15,23837,10761,1
15,23837,29104,1
15,23837,6246,1
15,23837,17347,1
15,23837,17356,1
15,23837,18345,1
15,23837,10602,1
15,23837,5454,1
15,23837,5467,1
15,12785,11018,1
15,12785,18592,1
15,12785,6963,1
15,12785,23847,1
15,12785,6781,1
15,12785,10761,1
15,12785,29104,1
15,12785,6246,1
15,12785,17347,1
15,12785,17356,1
15,12785,18345,1
15,12785,10602,1
15,12785,5454,1
15,12785,5467,1
15,11018,18592,1
15,11018,6963,1
15,11018,23847,1
15,11018,6781,1
15,11018,10761,1
15,11018,29104,1
15,11018,6246,1
15,11018,17347,1
15,11018,17356,1
15,11018,18345,1
15,11018,10602,1
15,11018,5454,1
15,11018,5467,1
15,18592,6963,1
15,18592,23847,1
15,18592,6781,1
15,18592,10761,1
15,18592,29104,1
15,18592,6246,1
15,18592,17347,1
15,18592,17356,1
15,18592,18345,1
15,18592,10602,1
15,18592,5454,1
15,18592,5467,1
15,6963,23847,1
15,6963,6781,1
15,6963,10761,1
15,6963,29104,1
15,6963,6246,1
15,6963,17347,1
15,6963,17356,1
15,6963,18345,1
15,6963,10602,1
15,6963,5454,1
15,6963,5467,1
15,23847,6781,1
15,23847,10761,1
15,23847,29104,1
15,23847,6246,1
15,23847,17347,1
15,23847,17356,1
15,23847,18345,1
15,23847,10602,1
15,23847,5454,1
15,23847,5467,1
15,6781,10761,1
15,6781,29104,1
15,6781,6246,1
15,6781,17347,1
15,6781,17356,1
15,6781,18345,1
15,6781,10602,1
15,6781,5454,1
15,6781,5467,1
15,10761,29104,1
15,10761,6246,1
15,10761,17347,1
15,10761,17356,1
15,10761,18345,1
15,10761,10602,1
15,10761,5454,1
15,10761,5467,1
15,29104,6246,1
15,29104,17347,1
15,29104,17356,1
15,29104,18345,1
15,29104,10602,1
15,29104,5454,1
15,29104,5467,1
15,6246,17347,1
15,6246,17356,1
15,6246,18345,1
15,6246,10602,1
15,6246,5454,1
15,6246,5467,1
15,17347,17356,1
15,17347,18345,1
15,17347,10602,1
15,17347,5454,1
15,17347,5467,1
15,17356,18345,1
15,17356,10602,1
15,17356,5454,1
15,17356,5467,1
15,18345,10602,1
15,18345,5454,1
15,18345,5467,1
15,10602,5454,1
15,10602,5467,1
15,5454,5467,1
